timestamp,backend,blind,kind,rep,delay_us,lambda,shots,counts_json,p00,p01,p10,p11,mutual_info_bits,shannon_entropy_bits,structured_dynamic_supported
1770469282,aer_simulator,L00,BELL_MIXED,2,108.57142857142857,0.0,4000,"{""00"": 1530, ""01"": 640, ""11"": 844, ""10"": 986}",0.3825,0.16,0.2465,0.211,0.021235187095958986,1.9249836088713823,False
1770469282,aer_simulator,L05,BELL_MIXED,2,20.0,0.8,4000,"{""00"": 1688, ""11"": 1750, ""10"": 394, ""01"": 168}",0.422,0.042,0.0985,0.4375,0.42656178358644536,1.568482588114629,False
1770469282,aer_simulator,L07,BELL_MIXED,2,200.0,0.5,4000,"{""00"": 1200, ""11"": 432, ""01"": 2056, ""10"": 312}",0.3,0.514,0.078,0.108,0.001187161965795349,1.6484584359227594,False
1770469282,aer_simulator,L05,BELL_MIXED,2,154.28571428571428,0.8,4000,"{""00"": 3038, ""01"": 409, ""10"": 403, ""11"": 150}",0.7595,0.10225,0.10075,0.0375,0.014172843397985128,1.1490481729316726,False
1770469282,aer_simulator,L01,BELL_MIXED,2,62.85714285714286,0.2,4000,"{""10"": 1484, ""00"": 975, ""01"": 1213, ""11"": 328}",0.24375,0.30325,0.371,0.082,0.11026466042265917,1.8450177854515295,False
1770469282,aer_simulator,B,BELL_STRUCTURED,2,62.85714285714286,nan,4000,"{""00"": 2323, ""11"": 667, ""10"": 509, ""01"": 501}",0.58075,0.12525,0.12725,0.16675,0.10502278955809201,1.6401004022030106,False
1770469282,aer_simulator,L02,BELL_MIXED,2,85.71428571428572,0.7000000000000001,4000,"{""01"": 1990, ""00"": 631, ""11"": 654, ""10"": 725}",0.15775,0.4975,0.18125,0.1635,0.05800453136854504,1.7951457882441841,False
1770469282,aer_simulator,L10,BELL_MIXED,2,177.14285714285714,0.30000000000000004,4000,"{""00"": 1151, ""01"": 1302, ""10"": 782, ""11"": 765}",0.28775,0.3255,0.1955,0.19125,0.0009013246287718317,1.9609591415883587,False
1770469282,aer_simulator,L01,BELL_MIXED,2,20.0,0.2,4000,"{""00"": 2027, ""11"": 1455, ""01"": 254, ""10"": 264}",0.50675,0.0635,0.066,0.36375,0.4313795179294685,1.5390082279218793,False
1770469282,aer_simulator,L05,BELL_MIXED,2,200.0,0.8,4000,"{""01"": 320, ""00"": 3328, ""10"": 287, ""11"": 65}",0.832,0.08,0.07175,0.01625,0.005184354265011917,0.8815686426270165,False
1770469282,aer_simulator,A,RAMSEY_SINGLE,2,154.28571428571428,nan,4000,"{""1"": 1753, ""0"": 2247}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,Z,T1,2,146.66666666666669,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L09,BELL_MIXED,2,20.0,1.0,4000,"{""00"": 2057, ""10"": 271, ""11"": 1409, ""01"": 263}",0.51425,0.06575,0.06775,0.35225,0.4170036247054338,1.5449609882078765,False
1770469282,aer_simulator,B,BELL_STRUCTURED,2,154.28571428571428,nan,4000,"{""00"": 2981, ""01"": 424, ""11"": 156, ""10"": 439}",0.74525,0.106,0.10975,0.039,0.01215128607334049,1.191737078117836,False
1770469282,aer_simulator,L07,BELL_MIXED,2,26.666666666666668,0.5,4000,"{""11"": 1512, ""01"": 361, ""10"": 359, ""00"": 1768}",0.442,0.09025,0.08975,0.378,0.3176171604203477,1.6764691578433228,False
1770469282,aer_simulator,L05,BELL_MIXED,2,62.85714285714286,0.8,4000,"{""00"": 1535, ""10"": 1292, ""01"": 1117, ""11"": 56}",0.38375,0.27925,0.323,0.014,0.13779178521885335,1.6570097162308455,False
1770469282,aer_simulator,L03,BELL_MIXED,2,6.666666666666667,0.4,4000,"{""00"": 1842, ""11"": 1908, ""10"": 150, ""01"": 100}",0.4605,0.025,0.0375,0.477,0.6641167314485832,1.3352649886344343,False
1770469282,aer_simulator,L01,BELL_MIXED,2,85.71428571428572,0.2,4000,"{""01"": 1220, ""11"": 873, ""10"": 1259, ""00"": 648}",0.162,0.305,0.31475,0.21825,0.043211903999448936,1.952083324735766,False
1770469282,aer_simulator,L04,BELL_MIXED,2,26.666666666666668,0.1,4000,"{""00"": 1616, ""11"": 1635, ""01"": 359, ""10"": 390}",0.404,0.08975,0.0975,0.40875,0.30444917108054903,1.6954316232966054,False
1770469282,aer_simulator,L08,BELL_MIXED,2,13.333333333333334,0.9,4000,"{""00"": 1964, ""11"": 1607, ""10"": 209, ""01"": 220}",0.491,0.055,0.05225,0.40175,0.5034146829240005,1.4850671361945214,False
1770469282,aer_simulator,L00,BELL_MIXED,2,177.14285714285714,0.0,4000,"{""10"": 1114, ""11"": 865, ""00"": 1233, ""01"": 788}",0.30825,0.197,0.2785,0.21625,0.0016560966720641362,1.9764399156369734,False
1770469282,aer_simulator,L03,BELL_MIXED,2,20.0,0.4,4000,"{""00"": 1653, ""11"": 1717, ""01"": 242, ""10"": 388}",0.41325,0.0605,0.097,0.42925,0.3757893390737126,1.6219183649468578,False
1770469282,aer_simulator,L06,BELL_MIXED,2,20.0,0.6000000000000001,4000,"{""10"": 300, ""00"": 1594, ""11"": 1807, ""01"": 299}",0.3985,0.07475,0.075,0.45175,0.3891003483807578,1.6068067737303016,False
1770469282,aer_simulator,L01,BELL_MIXED,2,108.57142857142857,0.2,4000,"{""10"": 977, ""00"": 1041, ""01"": 1385, ""11"": 597}",0.26025,0.34625,0.24425,0.14925,0.025476632036743933,1.9414860553495827,False
1770469282,aer_simulator,A,RAMSEY_SINGLE,2,108.57142857142857,nan,4000,"{""0"": 2521, ""1"": 1479}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L02,BELL_MIXED,2,20.0,0.7000000000000001,4000,"{""00"": 1982, ""11"": 1481, ""01"": 314, ""10"": 223}",0.4955,0.0785,0.05575,0.37025,0.42348110938264577,1.5530683171344366,False
1770469282,aer_simulator,L05,BELL_MIXED,2,85.71428571428572,0.8,4000,"{""01"": 487, ""00"": 2488, ""10"": 530, ""11"": 495}",0.622,0.12175,0.1325,0.12375,0.06974077251117793,1.5553614824779651,False
1770469282,aer_simulator,L09,BELL_MIXED,2,108.57142857142857,1.0,4000,"{""00"": 2726, ""01"": 432, ""10"": 506, ""11"": 336}",0.6815,0.108,0.1265,0.084,0.04678725854669235,1.4012867331184362,False
1770469282,aer_simulator,L01,BELL_MIXED,2,200.0,0.2,4000,"{""10"": 370, ""01"": 1008, ""00"": 2416, ""11"": 206}",0.604,0.252,0.0925,0.0515,0.0016409118466614598,1.478505719140066,False
1770469282,aer_simulator,L08,BELL_MIXED,2,200.0,0.9,4000,"{""00"": 3306, ""10"": 326, ""01"": 299, ""11"": 69}",0.8265,0.07475,0.0815,0.01725,0.005389296622210474,0.9027418788864252,False
1770469282,aer_simulator,L09,BELL_MIXED,2,40.0,1.0,4000,"{""00"": 2153, ""01"": 400, ""10"": 423, ""11"": 1024}",0.53825,0.1,0.10575,0.256,0.22423300125596185,1.6592059515241664,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,2,108.57142857142857,nan,4000,"{""0"": 2549, ""1"": 1451}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L00,BELL_MIXED,2,0.0,0.0,4000,"{""10"": 2015, ""01"": 1970, ""00"": 9, ""11"": 6}",0.00225,0.4925,0.50375,0.0015,0.9643963687654084,1.0354202246729964,False
1770469282,aer_simulator,L01,BELL_MIXED,2,131.42857142857144,0.2,4000,"{""11"": 1526, ""10"": 835, ""01"": 891, ""00"": 748}",0.187,0.22275,0.20875,0.3815,0.007673103692549747,1.9371060559400224,False
1770469282,aer_simulator,L06,BELL_MIXED,2,108.57142857142857,0.6000000000000001,4000,"{""10"": 1326, ""00"": 566, ""11"": 1848, ""01"": 260}",0.1415,0.065,0.3315,0.462,0.03438625124601116,1.6982484108929847,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,2,154.28571428571428,nan,4000,"{""1"": 1694, ""0"": 2306}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L05,BELL_MIXED,2,6.666666666666667,0.8,4000,"{""00"": 1810, ""11"": 1955, ""10"": 111, ""01"": 124}",0.4525,0.031,0.02775,0.48875,0.6767628287402808,1.3213257058470298,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,2,26.666666666666668,nan,4000,"{""0"": 3430, ""1"": 570}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L08,BELL_MIXED,2,131.42857142857144,0.9,4000,"{""00"": 1545, ""10"": 835, ""01"": 852, ""11"": 768}",0.38625,0.213,0.20875,0.192,0.010957742086116377,1.934230253375518,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,2,200.0,nan,4000,"{""1"": 1861, ""0"": 2139}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L10,BELL_MIXED,2,40.0,0.30000000000000004,4000,"{""01"": 1627, ""11"": 797, ""10"": 1316, ""00"": 260}",0.065,0.40675,0.329,0.19925,0.18944437046967028,1.7755841150089409,False
1770469282,aer_simulator,L02,BELL_MIXED,2,108.57142857142857,0.7000000000000001,4000,"{""01"": 2698, ""00"": 488, ""10"": 335, ""11"": 479}",0.122,0.6745,0.08375,0.11975,0.04238670533689665,1.419766490881246,False
1770469282,aer_simulator,L08,BELL_MIXED,2,62.85714285714286,0.9,4000,"{""11"": 2341, ""01"": 449, ""00"": 704, ""10"": 506}",0.176,0.11225,0.1265,0.58525,0.1258365130811146,1.6249388460980931,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,2,85.71428571428572,nan,4000,"{""1"": 1398, ""0"": 2602}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L01,BELL_MIXED,2,0.0,0.2,4000,"{""01"": 1991, ""10"": 1994, ""11"": 9, ""00"": 6}",0.0015,0.49775,0.4985,0.00225,0.964486918439591,1.0355114585278793,False
1770469282,aer_simulator,L03,BELL_MIXED,2,200.0,0.4,4000,"{""00"": 1667, ""10"": 355, ""01"": 1573, ""11"": 405}",0.41675,0.39325,0.08875,0.10125,0.000998233915558611,1.7003859411580715,False
1770469282,aer_simulator,L04,BELL_MIXED,2,20.0,0.1,4000,"{""01"": 1703, ""00"": 278, ""10"": 1715, ""11"": 304}",0.0695,0.42575,0.42875,0.076,0.40167966387843934,1.5982463970034018,False
1770469282,aer_simulator,B,BELL_STRUCTURED,2,177.14285714285714,nan,4000,"{""00"": 3170, ""01"": 354, ""10"": 374, ""11"": 102}",0.7925,0.0885,0.0935,0.0255,0.008211033880857917,1.0301330186762598,False
1770469282,aer_simulator,L07,BELL_MIXED,2,40.0,0.5,4000,"{""01"": 1811, ""00"": 765, ""10"": 1240, ""11"": 184}",0.19125,0.45275,0.31,0.046,0.23716945303195253,1.7021387522735847,False
1770469282,aer_simulator,L03,BELL_MIXED,2,0.0,0.4,4000,"{""00"": 2028, ""11"": 1950, ""01"": 8, ""10"": 14}",0.507,0.002,0.0035,0.4875,0.950824926975337,1.0486232061636676,False
1770469282,aer_simulator,L08,BELL_MIXED,2,177.14285714285714,0.9,4000,"{""01"": 1676, ""00"": 1869, ""10"": 284, ""11"": 171}",0.46725,0.419,0.071,0.04275,0.002784468643105392,1.504114387033429,False
1770469282,aer_simulator,L07,BELL_MIXED,2,33.333333333333336,0.5,4000,"{""01"": 1534, ""11"": 491, ""10"": 1627, ""00"": 348}",0.087,0.3835,0.40675,0.12275,0.26128061071500164,1.7360942062439433,False
1770469282,aer_simulator,L01,BELL_MIXED,2,154.28571428571428,0.2,4000,"{""00"": 528, ""10"": 1665, ""11"": 1233, ""01"": 574}",0.132,0.1435,0.41625,0.30825,0.005275184828086969,1.8372435308713575,False
1770469282,aer_simulator,L04,BELL_MIXED,2,33.333333333333336,0.1,4000,"{""10"": 1455, ""11"": 574, ""01"": 1667, ""00"": 304}",0.076,0.41675,0.36375,0.1435,0.24791203823178065,1.7414366505541579,False
1770469282,aer_simulator,L09,BELL_MIXED,2,62.85714285714286,1.0,4000,"{""00"": 2318, ""11"": 698, ""01"": 493, ""10"": 491}",0.5795,0.12325,0.12275,0.1745,0.11705371989039245,1.6393726791395462,False
1770469282,aer_simulator,L05,BELL_MIXED,2,131.42857142857144,0.8,4000,"{""01"": 2893, ""11"": 417, ""10"": 240, ""00"": 450}",0.1125,0.72325,0.06,0.10425,0.031516096219447357,1.2762564401969703,False
1770469282,aer_simulator,L04,BELL_MIXED,2,108.57142857142857,0.1,4000,"{""11"": 1030, ""01"": 1055, ""00"": 613, ""10"": 1302}",0.15325,0.26375,0.3255,0.2575,0.02580731625506956,1.952919593124824,False
1770469282,aer_simulator,B,BELL_STRUCTURED,2,0.0,nan,4000,"{""11"": 1989, ""00"": 1975, ""10"": 18, ""01"": 18}",0.49375,0.0045,0.0045,0.49725,0.9259028600388541,1.0740794669108125,False
1770469282,aer_simulator,L05,BELL_MIXED,2,0.0,0.8,4000,"{""11"": 2021, ""00"": 1952, ""10"": 18, ""01"": 9}",0.488,0.00225,0.0045,0.50525,0.9419521953921068,1.057611185548302,False
1770469282,aer_simulator,L00,BELL_MIXED,2,13.333333333333334,0.0,4000,"{""01"": 1871, ""10"": 1724, ""11"": 199, ""00"": 206}",0.0515,0.46775,0.431,0.04975,0.5262072641299966,1.4718394229968268,False
1770469282,aer_simulator,L02,BELL_MIXED,2,200.0,0.7000000000000001,4000,"{""00"": 3316, ""01"": 311, ""10"": 279, ""11"": 94}",0.829,0.07775,0.06975,0.0235,0.01425157191562737,0.9059198041199453,False
1770469282,aer_simulator,B,BELL_STRUCTURED,2,20.0,nan,4000,"{""00"": 2024, ""11"": 1474, ""10"": 265, ""01"": 237}",0.506,0.05925,0.06625,0.3685,0.44354077378033396,1.5290246138169115,False
1770469282,aer_simulator,L00,BELL_MIXED,2,154.28571428571428,0.0,4000,"{""10"": 1773, ""11"": 1077, ""00"": 594, ""01"": 556}",0.1485,0.139,0.44325,0.26925,0.006763042650175445,1.8342792778252344,False
1770469282,aer_simulator,L03,BELL_MIXED,2,131.42857142857144,0.4,4000,"{""00"": 708, ""01"": 1259, ""10"": 966, ""11"": 1067}",0.177,0.31475,0.2415,0.26675,0.009864434814544853,1.9706879041940815,False
1770469282,aer_simulator,L05,BELL_MIXED,2,13.333333333333334,0.8,4000,"{""10"": 1923, ""11"": 204, ""01"": 1666, ""00"": 207}",0.05175,0.4165,0.48075,0.051,0.5197123468641447,1.4743271987075446,False
1770469282,aer_simulator,L01,BELL_MIXED,2,6.666666666666667,0.2,4000,"{""01"": 1900, ""10"": 1888, ""00"": 97, ""11"": 115}",0.02425,0.475,0.472,0.02875,0.7012340198421266,1.298723780946912,False
1770469282,aer_simulator,L00,BELL_MIXED,2,85.71428571428572,0.0,4000,"{""10"": 1203, ""01"": 1266, ""00"": 613, ""11"": 918}",0.15325,0.3165,0.30075,0.2295,0.04260384002898046,1.948640107135731,False
1770469282,aer_simulator,C,BELL_NOISE,2,108.57142857142857,nan,4000,"{""10"": 1742, ""00"": 427, ""11"": 1159, ""01"": 672}",0.10675,0.168,0.4355,0.28975,0.026049437496416354,1.8169921286468373,False
1770469282,aer_simulator,L08,BELL_MIXED,2,20.0,0.9,4000,"{""01"": 275, ""10"": 253, ""00"": 1432, ""11"": 2040}",0.358,0.06875,0.06325,0.51,0.42306114509959086,1.5434326031757242,False
1770469282,aer_simulator,C,BELL_NOISE,2,0.0,nan,4000,"{""11"": 1972, ""00"": 2010, ""10"": 10, ""01"": 8}",0.5025,0.002,0.0025,0.493,0.9584161235154396,1.0414533105922472,False
1770469282,aer_simulator,L00,BELL_MIXED,2,26.666666666666668,0.0,4000,"{""01"": 1711, ""10"": 1550, ""11"": 436, ""00"": 303}",0.07575,0.42775,0.3875,0.109,0.31147975259523336,1.6845844851703597,False
1770469282,aer_simulator,C,BELL_NOISE,2,85.71428571428572,nan,4000,"{""10"": 1214, ""00"": 1059, ""01"": 1189, ""11"": 538}",0.26475,0.29725,0.3035,0.1345,0.03615431530759035,1.9392432664857546,False
1770469282,aer_simulator,L10,BELL_MIXED,2,13.333333333333334,0.30000000000000004,4000,"{""01"": 1913, ""10"": 1670, ""00"": 248, ""11"": 169}",0.062,0.47825,0.4175,0.04225,0.5174723842611368,1.4766351165327596,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,2,40.0,nan,4000,"{""0"": 3201, ""1"": 799}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L05,BELL_MIXED,2,33.333333333333336,0.8,4000,"{""10"": 387, ""01"": 394, ""11"": 1218, ""00"": 2001}",0.50025,0.0985,0.09675,0.3045,0.26673495573225314,1.677620600970337,False
1770469282,aer_simulator,C,BELL_NOISE,2,131.42857142857144,nan,4000,"{""11"": 1008, ""01"": 1726, ""00"": 975, ""10"": 291}",0.24375,0.4315,0.07275,0.252,0.014216656517433535,1.795790298367549,False
1770469282,aer_simulator,C,BELL_NOISE,2,40.0,nan,4000,"{""11"": 1570, ""00"": 1483, ""01"": 496, ""10"": 451}",0.37075,0.124,0.11275,0.3925,0.21037395608693749,1.7887608237987627,False
1770469282,aer_simulator,L07,BELL_MIXED,2,108.57142857142857,0.5,4000,"{""01"": 472, ""10"": 1171, ""00"": 1596, ""11"": 761}",0.399,0.118,0.29275,0.19025,0.023314821489169628,1.8669941855713934,False
1770469282,aer_simulator,A,RAMSEY_SINGLE,2,62.85714285714286,nan,4000,"{""1"": 1103, ""0"": 2897}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L06,BELL_MIXED,2,131.42857142857144,0.6000000000000001,4000,"{""01"": 1046, ""00"": 2299, ""10"": 580, ""11"": 75}",0.57475,0.2615,0.145,0.01875,0.02222229416585519,1.4767746760592746,False
1770469282,aer_simulator,L00,BELL_MIXED,2,200.0,0.0,4000,"{""01"": 1060, ""10"": 1003, ""11"": 1158, ""00"": 779}",0.19475,0.265,0.25075,0.2895,0.0011927695934627058,1.98554027459629,False
1770469282,aer_simulator,L08,BELL_MIXED,2,154.28571428571428,0.9,4000,"{""11"": 174, ""00"": 2991, ""01"": 427, ""10"": 408}",0.74775,0.10675,0.102,0.0435,0.018121314041524467,1.190807790096592,False
1770469282,aer_simulator,A,RAMSEY_SINGLE,2,20.0,nan,4000,"{""0"": 3561, ""1"": 439}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L07,BELL_MIXED,2,154.28571428571428,0.5,4000,"{""00"": 879, ""11"": 941, ""01"": 1287, ""10"": 893}",0.21975,0.32175,0.22325,0.23525,0.004774142553549732,1.980855728814112,False
1770469282,aer_simulator,L06,BELL_MIXED,2,200.0,0.6000000000000001,4000,"{""11"": 2645, ""10"": 598, ""01"": 582, ""00"": 175}",0.04375,0.1455,0.1495,0.66125,0.0015002470400295002,1.4066205462039827,False
1770469282,aer_simulator,L10,BELL_MIXED,2,200.0,0.30000000000000004,4000,"{""01"": 1621, ""00"": 863, ""11"": 1049, ""10"": 467}",0.21575,0.40525,0.11675,0.26225,0.0011923451582091914,1.873600591051252,False
1770469282,aer_simulator,A,RAMSEY_SINGLE,2,177.14285714285714,nan,4000,"{""1"": 1786, ""0"": 2214}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,C,BELL_NOISE,2,154.28571428571428,nan,4000,"{""01"": 807, ""11"": 1433, ""10"": 1240, ""00"": 520}",0.13,0.20175,0.31,0.35825,0.0033854924784755894,1.9029063852976684,False
1770469282,aer_simulator,L00,BELL_MIXED,2,6.666666666666667,0.0,4000,"{""01"": 1845, ""10"": 1929, ""00"": 92, ""11"": 134}",0.023,0.46125,0.48225,0.0335,0.6875659751783695,1.3116386193036065,False
1770469282,aer_simulator,Z,T1,2,8.0,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L10,BELL_MIXED,2,131.42857142857144,0.30000000000000004,4000,"{""00"": 977, ""11"": 803, ""01"": 1215, ""10"": 1005}",0.24425,0.30375,0.25125,0.20075,0.008689356434318271,1.9845940258157602,False
1770469282,aer_simulator,L07,BELL_MIXED,2,62.85714285714286,0.5,4000,"{""00"": 1097, ""11"": 1662, ""01"": 489, ""10"": 752}",0.27425,0.12225,0.188,0.4155,0.10243062224992401,1.8623199719326269,False
1770469282,aer_simulator,B,BELL_STRUCTURED,2,33.333333333333336,nan,4000,"{""00"": 2123, ""10"": 393, ""11"": 1116, ""01"": 368}",0.53075,0.092,0.09825,0.279,0.26307297362229987,1.6444404589858115,False
1770469282,aer_simulator,L06,BELL_MIXED,2,85.71428571428572,0.6000000000000001,4000,"{""10"": 1119, ""00"": 1341, ""01"": 481, ""11"": 1059}",0.33525,0.12025,0.27975,0.26475,0.03799286301480502,1.9177827269376473,False
1770469282,aer_simulator,A,RAMSEY_SINGLE,2,33.333333333333336,nan,4000,"{""0"": 3317, ""1"": 683}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L02,BELL_MIXED,2,177.14285714285714,0.7000000000000001,4000,"{""10"": 1797, ""00"": 1160, ""11"": 724, ""01"": 319}",0.29,0.07975,0.44925,0.181,0.004541161741614591,1.773814805988606,False
1770469282,aer_simulator,L08,BELL_MIXED,2,33.333333333333336,0.9,4000,"{""00"": 2113, ""11"": 1129, ""10"": 400, ""01"": 358}",0.52825,0.0895,0.1,0.28225,0.26633595870548976,1.6452859981341519,False
1770469282,aer_simulator,L04,BELL_MIXED,2,177.14285714285714,0.1,4000,"{""10"": 864, ""01"": 1293, ""11"": 628, ""00"": 1215}",0.30375,0.32325,0.216,0.157,0.006072052248249363,1.9457499243678358,False
1770469282,aer_simulator,B,BELL_STRUCTURED,2,40.0,nan,4000,"{""11"": 1038, ""10"": 407, ""00"": 2133, ""01"": 422}",0.53325,0.1055,0.10175,0.2595,0.22394070860423337,1.6665306346014086,False
1770469282,aer_simulator,L04,BELL_MIXED,2,62.85714285714286,0.1,4000,"{""11"": 1179, ""01"": 583, ""00"": 1576, ""10"": 662}",0.394,0.14575,0.1655,0.29475,0.10184312633707507,1.883353713422423,False
1770469282,aer_simulator,L03,BELL_MIXED,2,40.0,0.4,4000,"{""10"": 1862, ""01"": 1189, ""11"": 394, ""00"": 555}",0.13875,0.29725,0.4655,0.0985,0.19806452462345098,1.7584945817059205,False
1770469282,aer_simulator,L02,BELL_MIXED,2,6.666666666666667,0.7000000000000001,4000,"{""11"": 1923, ""00"": 1849, ""01"": 190, ""10"": 38}",0.46225,0.0475,0.0095,0.48075,0.7022131957284627,1.295208546157908,False
1770469282,aer_simulator,A,RAMSEY_SINGLE,2,40.0,nan,4000,"{""0"": 3262, ""1"": 738}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L10,BELL_MIXED,2,108.57142857142857,0.30000000000000004,4000,"{""11"": 667, ""10"": 1608, ""01"": 795, ""00"": 930}",0.2325,0.19875,0.402,0.16675,0.021405007285487415,1.9120678158325703,False
1770469282,aer_simulator,L05,BELL_MIXED,2,108.57142857142857,0.8,4000,"{""00"": 493, ""01"": 2691, ""11"": 505, ""10"": 311}",0.12325,0.67275,0.07775,0.12625,0.033358297296005715,1.4204216117368207,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,2,20.0,nan,4000,"{""0"": 3541, ""1"": 459}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,Z,T1,2,16.0,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L08,BELL_MIXED,2,85.71428571428572,0.9,4000,"{""00"": 2492, ""11"": 454, ""01"": 526, ""10"": 528}",0.623,0.1315,0.132,0.1135,0.05519515594815015,1.5521291165733615,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,2,33.333333333333336,nan,4000,"{""0"": 3298, ""1"": 702}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L04,BELL_MIXED,2,131.42857142857144,0.1,4000,"{""01"": 1233, ""00"": 1132, ""11"": 1051, ""10"": 584}",0.283,0.30825,0.146,0.26275,0.010576529474620608,1.9506683829234444,False
1770469282,aer_simulator,L09,BELL_MIXED,2,131.42857142857144,1.0,4000,"{""00"": 2779, ""11"": 260, ""01"": 494, ""10"": 467}",0.69475,0.1235,0.11675,0.065,0.026444486924251775,1.3557689855388364,False
1770469282,aer_simulator,C,BELL_NOISE,2,200.0,nan,4000,"{""01"": 1349, ""00"": 1168, ""11"": 835, ""10"": 648}",0.292,0.33725,0.162,0.20875,0.0004988126979442297,1.9446332821783143,False
1770469282,aer_simulator,L02,BELL_MIXED,2,33.333333333333336,0.7000000000000001,4000,"{""01"": 2002, ""10"": 1250, ""00"": 502, ""11"": 246}",0.1255,0.5005,0.3125,0.0615,0.29518985367062034,1.6473840654062843,False
1770469282,aer_simulator,A,RAMSEY_SINGLE,2,0.0,nan,4000,"{""0"": 4000}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L04,BELL_MIXED,2,200.0,0.1,4000,"{""00"": 678, ""11"": 1489, ""10"": 1071, ""01"": 762}",0.1695,0.1905,0.26775,0.37225,0.0018562919980793062,1.929435479818931,False
